27.052	4
27.053	4
27.054	4
27.055	4
27.056	4
27.057	4
27.058	4
27.059	4
27.06	4
27.061	4
27.062	4
27.063	4
27.064	4
27.065	4
27.066	4
27.067	4
27.068	4
27.069	4
27.07	4
27.071	4
27.072	4
27.073	4
27.074	4
27.075	4
27.076	4
27.077	4
27.078	4
27.079	4
27.08	4
27.081	4
27.082	4
27.083	4
27.084	4
27.085	4
27.086	4
27.087	4
27.088	4
27.089	4
27.09	4
27.091	4
27.092	4
27.093	4
27.094	4
27.095	4
27.096	4
27.097	4
27.098	4
27.099	4
27.1	4
27.101	4
27.102	4
27.103	4
27.104	4
27.105	4
27.106	4
27.107	4
27.108	4
27.109	4
27.11	4
27.111	4
27.112	4
27.113	4
27.114	4
27.115	4
27.116	4
27.117	4
27.118	4
27.119	4
27.12	4
27.121	4
27.122	4
27.123	4
27.124	4
27.125	4
27.126	4
27.127	4
27.128	4
27.129	4
27.13	4
27.131	4
27.132	4
27.133	4
27.134	4
27.135	4
27.136	4
27.137	4
27.138	4
27.139	4
27.14	4
27.141	4
27.142	4
27.143	4
27.144	4
27.145	4
27.146	4
27.147	4
27.148	4
27.149	4
27.15	4
27.151	4
27.152	4
27.153	4
27.154	4
27.155	4
27.156	4
27.157	4
27.158	4
27.159	4
27.16	4
27.161	4
27.162	4
27.163	4
27.164	4
27.165	4
27.166	4
27.167	4
27.168	4
27.169	4
27.17	4
27.171	4
27.172	4
27.173	4
27.174	4
27.175	4
27.176	4
27.177	4
27.178	4
27.179	4
27.18	4
27.181	4
27.182	4
27.183	4
27.184	4
27.185	4
27.186	4
27.187	4
27.188	4
27.189	4
27.19	4
27.191	4
27.192	4
27.193	4
27.194	4
27.195	4
27.196	4
27.197	4
27.198	4
27.199	4
27.2	4
27.201	4
27.202	4
27.203	4
27.204	4
27.205	4
27.206	4
27.207	4
27.208	4
27.209	4
27.21	4
27.211	4
27.212	4
27.213	4
27.214	4
27.215	4
27.216	4
27.217	4
27.218	4
27.219	4
27.22	4
27.221	4
27.222	4
27.223	4
27.224	4
27.225	4
27.226	4
27.227	4
27.228	4
27.229	4
27.23	4
27.231	4
27.232	4
27.233	4
27.234	4
27.235	4
27.236	4
27.237	4
27.238	4
27.239	4
27.24	4
27.241	4
27.242	4
27.243	4
27.244	4
27.245	4
27.246	4
27.247	4
27.248	4
27.249	4
27.25	4
27.251	4
27.252	4
27.253	4
27.254	4
27.255	4
27.256	4
27.257	4
27.258	4
27.259	4
27.26	4
27.261	4
27.262	4
27.263	4
27.264	4
27.265	4
27.266	4
27.267	4
27.268	4
27.269	4
27.27	4
27.271	4
27.272	4
27.273	4
27.274	4
27.275	4
27.276	4
27.277	4
27.278	4
27.279	4
27.28	4
27.281	4
27.282	4
27.283	4
27.284	4
27.285	4
27.286	4
27.287	4
27.288	4
27.289	4
27.29	4
27.291	4
27.292	4
27.293	4
27.294	4
27.295	4
27.296	4
27.297	4
27.298	4
27.299	4
27.3	4
27.301	4
27.302	4
27.303	4
27.304	4
27.305	4
27.306	4
27.307	4
27.308	4
27.309	4
27.31	4
27.311	4
27.312	4
27.313	4
27.314	4
27.315	4
27.316	4
27.317	4
27.318	4
27.319	4
27.32	4
27.321	4
27.322	4
27.323	4
27.324	4
27.325	4
27.326	4
27.327	4
27.328	4
27.329	4
27.33	4
27.331	4
27.332	4
27.333	4
27.334	4
27.335	4
27.336	4
27.337	4
27.338	4
27.339	4
27.34	4
27.341	4
27.342	4
27.343	4
27.344	4
27.345	4
27.346	4
27.347	4
27.348	4
27.349	4
27.35	4
27.351	4
27.352	4
27.353	4
27.354	4
27.355	4
27.356	4
27.357	4
27.358	4
27.359	4
27.36	4
27.361	4
27.362	4
27.363	4
27.364	4
27.365	4
27.366	4
27.367	4
27.368	4
27.369	4
27.37	4
27.371	4
27.372	4
27.373	4
27.374	4
27.375	4
27.376	4
27.377	4
27.378	4
27.379	4
27.38	4
27.381	4
27.382	4
27.383	4
27.384	4
27.385	4
27.386	4
27.387	4
27.388	4
27.389	4
27.39	4
27.391	4
27.392	4
27.393	4
27.394	4
27.395	4
27.396	4
27.397	4
27.398	4
27.399	4
27.4	4
27.401	4
27.402	4
27.403	4
27.404	4
27.405	4
27.406	4
27.407	4
27.408	4
27.409	4
27.41	4
27.411	4
27.412	4
27.413	4
27.414	4
27.415	4
27.416	4
27.417	4
27.418	4
27.419	4
27.42	4
27.421	4
27.422	4
27.423	4
27.424	4
27.425	4
27.426	4
27.427	4
27.428	4
27.429	4
27.43	4
27.431	4
27.432	4
27.433	4
27.434	4
27.435	4
27.436	4
27.437	4
27.438	4
27.439	4
27.44	4
27.441	4
27.442	4
27.443	4
27.444	4
27.445	4
27.446	4
27.447	4
27.448	4
27.449	4
27.45	4
27.451	4
27.452	4
27.453	4
27.454	4
27.455	4
27.456	4
27.457	4
27.458	4
27.459	4
27.46	4
27.461	4
27.462	4
27.463	4
27.464	4
27.465	4
27.466	4
27.467	4
27.468	4
27.469	4
27.47	4
27.471	4
27.472	4
27.473	4
27.474	4
27.475	4
27.476	4
27.477	4
27.478	4
27.479	4
27.48	4
27.481	4
27.482	4
27.483	4
27.484	4
27.485	4
27.486	4
27.487	4
27.488	4
27.489	4
27.49	4
27.491	4
27.492	4
27.493	4
27.494	4
27.495	4
27.496	4
27.497	4
27.498	4
27.499	4
27.5	4
27.501	4
27.502	4
27.503	4
27.504	4
27.505	4
27.506	4
27.507	4
27.508	4
27.509	4
27.51	4
27.511	4
27.512	4
27.513	4
27.514	4
27.515	4
27.516	4
27.517	4
27.518	4
27.519	4
27.52	4
27.521	4
27.522	4
27.523	4
27.524	4
27.525	4
27.526	4
27.527	4
27.528	4
27.529	4
27.53	4
27.531	4
27.532	4
27.533	4
27.534	4
27.535	4
27.536	4
27.537	4
27.538	4
27.539	4
27.54	4
27.541	4
27.542	4
27.543	4
27.544	4
27.545	4
27.546	4
27.547	4
27.548	4
27.549	4
27.55	4
27.551	4
27.552	4
27.553	4
27.554	4
27.555	4
27.556	4
27.557	4
27.558	4
27.559	4
27.56	4
27.561	4
27.562	4
27.563	4
27.564	4
27.565	4
27.566	4
27.567	4
27.568	4
27.569	4
27.57	4
27.571	4
27.572	4
27.573	4
27.574	4
27.575	4
27.576	4
27.577	4
27.578	4
27.579	4
27.58	4
27.581	4
27.582	4
27.583	4
27.584	4
27.585	4
27.586	4
27.587	4
27.588	4
27.589	4
27.59	4
27.591	4
27.592	4
27.593	4
27.594	4
27.595	4
27.596	4
27.597	4
27.598	4
27.599	4
27.6	4
27.601	4
27.602	4
27.603	4
27.604	4
27.605	4
27.606	4
27.607	4
27.608	4
27.609	4
27.61	4
27.611	4
27.612	4
27.613	4
27.614	4
27.615	4
27.616	4
27.617	4
27.618	4
27.619	4
27.62	4
27.621	4
27.622	4
27.623	4
27.624	4
27.625	4
27.626	4
27.627	4
27.628	4
27.629	4
27.63	4
27.631	4
27.632	4
27.633	4
27.634	4
27.635	4
27.636	4
27.637	4
27.638	4
27.639	4
27.64	4
27.641	4
27.642	4
27.643	4
27.644	4
27.645	4
27.646	4
27.647	4
27.648	4
27.649	4
27.65	4
27.651	4
27.652	4
27.653	4
27.654	4
27.655	4
27.656	4
27.657	4
27.658	4
27.659	4
27.66	4
27.661	4
27.662	4
27.663	4
27.664	4
27.665	4
27.666	4
27.667	4
27.668	4
27.669	4
27.67	4
27.671	4
27.672	4
27.673	4
27.674	4
27.675	4
27.676	4
27.677	4
27.678	4
27.679	4
27.68	4
27.681	4
27.682	4
27.683	4
27.684	4
27.685	4
27.686	4
27.687	4
27.688	4
27.689	4
27.69	4
27.691	4
27.692	4
27.693	4
27.694	4
27.695	4
27.696	4
27.697	4
27.698	4
27.699	4
27.7	4
27.701	4
27.702	4
27.703	4
27.704	4
27.705	4
27.706	4
27.707	4
27.708	4
27.709	4
27.71	4
27.711	4
27.712	4
27.713	4
27.714	4
27.715	4
27.716	4
27.717	4
27.718	4
27.719	4
27.72	4
27.721	4
27.722	4
27.723	4
27.724	4
27.725	4
27.726	4
27.727	4
27.728	4
27.729	4
27.73	4
27.731	4
27.732	4
27.733	4
27.734	4
27.735	4
27.736	4
27.737	4
27.738	4
27.739	4
27.74	4
27.741	4
27.742	4
27.743	4
27.744	4
27.745	4
27.746	4
27.747	4
27.748	4
27.749	4
27.75	4
27.751	4
27.752	4
27.753	4
27.754	4
27.755	4
27.756	4
27.757	4
27.758	4
27.759	4
27.76	4
27.761	4
27.762	4
27.763	4
27.764	4
27.765	4
27.766	4
27.767	4
27.768	4
27.769	4
27.77	4
27.771	4
27.772	4
27.773	4
27.774	4
27.775	4
27.776	4
27.777	4
27.778	4
27.779	4
27.78	4
27.781	4
27.782	4
27.783	4
27.784	4
27.785	4
27.786	4
27.787	4
27.788	4
27.789	4
27.79	4
27.791	4
27.792	4
27.793	4
27.794	4
27.795	4
27.796	4
27.797	4
27.798	4
27.799	4
27.8	4
27.801	4
27.802	4
27.803	4
27.804	4
27.805	4
27.806	4
27.807	4
27.808	4
27.809	4
27.81	4
27.811	4
27.812	4
27.813	4
27.814	4
27.815	4
27.816	4
27.817	4
27.818	4
27.819	4
27.82	4
27.821	4
27.822	4
27.823	4
27.824	4
27.825	4
27.826	4
27.827	4
27.828	4
27.829	4
27.83	4
27.831	4
27.832	4
27.833	4
27.834	4
27.835	4
27.836	4
27.837	4
27.838	4
27.839	4
27.84	4
27.841	4
27.842	4
27.843	4
27.844	4
27.845	4
27.846	4
27.847	4
27.848	4
27.849	4
27.85	4
27.851	4
27.852	4
27.853	4
27.854	4
27.855	4
27.856	4
27.857	4
27.858	4
27.859	4
27.86	4
27.861	4
27.862	4
27.863	4
27.864	4
27.865	4
27.866	4
27.867	4
27.868	4
27.869	4
27.87	4
27.871	4
27.872	4
27.873	4
27.874	4
27.875	4
27.876	4
27.877	4
27.878	4
27.879	4
27.88	4
27.881	4
27.882	4
27.883	4
27.884	4
27.885	4
27.886	4
27.887	4
27.888	4
27.889	4
27.89	4
27.891	4
27.892	4
27.893	4
27.894	4
27.895	4
27.896	4
27.897	4
27.898	4
27.899	4
27.9	4
27.901	4
27.902	4
27.903	4
27.904	4
27.905	4
27.906	4
27.907	4
27.908	4
27.909	4
27.91	4
27.911	4
27.912	4
27.913	4
27.914	4
27.915	4
27.916	4
27.917	4
27.918	4
27.919	4
27.92	4
27.921	4
27.922	4
27.923	4
27.924	4
27.925	4
27.926	4
27.927	4
27.928	4
27.929	4
27.93	4
27.931	4
27.932	4
27.933	4
27.934	4
27.935	4
27.936	4
27.937	4
27.938	4
27.939	4
27.94	4
27.941	4
27.942	4
27.943	4
27.944	4
27.945	4
27.946	4
27.947	4
27.948	4
27.949	4
27.95	4
27.951	4
27.952	4
27.953	4
27.954	4
27.955	4
27.956	4
27.957	4
27.958	4
27.959	4
27.96	4
27.961	4
27.962	4
27.963	4
27.964	4
27.965	4
27.966	4
27.967	4
27.968	4
27.969	4
27.97	4
27.971	4
27.972	4
27.973	4
27.974	4
27.975	4
27.976	4
27.977	4
27.978	4
27.979	4
27.98	4
27.981	4
27.982	4
27.983	4
27.984	4
27.985	4
27.986	4
27.987	4
27.988	4
27.989	4
27.99	4
27.991	4
27.992	4
27.993	4
27.994	4
27.995	4
27.996	4
27.997	4
27.998	4
27.999	4
28	4
28.001	4
28.002	4
28.003	4
28.004	4
28.005	4
28.006	4
28.007	4
28.008	4
28.009	4
28.01	4
28.011	4
28.012	4
28.013	4
28.014	4
28.015	4
28.016	4
28.017	4
28.018	4
28.019	4
28.02	4
28.021	4
28.022	4
28.023	4
28.024	4
28.025	4
28.026	4
28.027	4
28.028	4
28.029	4
28.03	4
28.031	4
28.032	4
28.033	4
28.034	4
28.035	4
28.036	4
28.037	4
28.038	4
28.039	4
28.04	4
28.041	4
28.042	4
28.043	4
28.044	4
28.045	4
28.046	4
28.047	4
28.048	4
28.049	4
28.05	4
28.051	4
28.052	4
28.053	4
28.054	4
28.055	4
28.056	4
28.057	4
28.058	4
28.059	4
28.06	4
28.061	4
28.062	4
28.063	4
28.064	4
28.065	4
28.066	4
28.067	4
28.068	4
28.069	4
28.07	4
28.071	4
28.072	4
28.073	4
28.074	4
28.075	4
28.076	4
28.077	4
28.078	4
28.079	4
28.08	4
28.081	4
28.082	4
28.083	4
28.084	4
28.085	4
28.086	4
28.087	4
28.088	4
28.089	4
28.09	4
28.091	4
28.092	4
28.093	4
28.094	4
28.095	4
28.096	4
28.097	4
28.098	4
28.099	4
28.1	4
28.101	4
28.102	4
28.103	4
28.104	4
28.105	4
28.106	4
28.107	4
28.108	4
28.109	4
28.11	4
28.111	4
28.112	4
28.113	4
28.114	4
28.115	4
28.116	4
28.117	4
28.118	4
28.119	4
28.12	4
28.121	4
28.122	4
28.123	4
28.124	4
28.125	4
28.126	4
28.127	4
28.128	4
28.129	4
28.13	4
28.131	4
28.132	4
28.133	4
28.134	4
28.135	4
28.136	4
28.137	4
28.138	4
28.139	4
28.14	4
28.141	4
28.142	4
28.143	4
28.144	4
28.145	4
28.146	4
28.147	4
28.148	4
28.149	4
28.15	4
28.151	4
28.152	4
28.153	4
28.154	4
28.155	4
28.156	4
28.157	4
28.158	4
28.159	4
28.16	4
28.161	4
28.162	4
28.163	4
28.164	4
28.165	4
28.166	4
28.167	4
28.168	4
28.169	4
28.17	4
28.171	4
28.172	4
28.173	4
28.174	4
28.175	4
28.176	4
28.177	4
28.178	4
28.179	4
28.18	4
28.181	4
28.182	4
28.183	4
28.184	4
28.185	4
28.186	4
28.187	4
28.188	4
28.189	4
28.19	4
28.191	4
28.192	4
28.193	4
28.194	4
28.195	4
28.196	4
28.197	4
28.198	4
28.199	4
28.2	4
28.201	4
28.202	4
28.203	4
28.204	4
28.205	4
28.206	4
28.207	4
28.208	4
28.209	4
28.21	4
28.211	4
28.212	4
28.213	4
28.214	4
28.215	4
28.216	4
28.217	4
28.218	4
28.219	4
28.22	4
28.221	4
28.222	4
28.223	4
28.224	4
28.225	4
28.226	4
28.227	4
28.228	4
28.229	4
28.23	4
28.231	4
28.232	4
28.233	4
28.234	4
28.235	4
28.236	4
28.237	4
28.238	4
28.239	4
28.24	4
28.241	4
28.242	4
28.243	4
28.244	4
28.245	4
28.246	4
28.247	4
28.248	4
28.249	4
28.25	4
28.251	4
28.252	4
28.253	4
28.254	4
28.255	4
28.256	4
28.257	4
28.258	4
28.259	4
28.26	4
28.261	4
28.262	4
28.263	4
28.264	4
28.265	4
28.266	4
28.267	4
28.268	4
28.269	4
28.27	4
28.271	4
28.272	4
28.273	4
28.274	4
28.275	4
28.276	4
28.277	4
28.278	4
28.279	4
28.28	4
28.281	4
28.282	4
28.283	4
28.284	4
28.285	4
28.286	4
28.287	4
28.288	4
28.289	4
28.29	4
28.291	4
28.292	4
28.293	4
28.294	4
28.295	4
28.296	4
28.297	4
28.298	4
28.299	4
28.3	4
28.301	4
28.302	4
28.303	4
28.304	4
28.305	4
28.306	4
28.307	4
28.308	4
28.309	4
28.31	4
28.311	4
28.312	4
28.313	4
28.314	4
28.315	4
28.316	4
28.317	4
28.318	4
28.319	4
28.32	4
28.321	4
28.322	4
28.323	4
28.324	4
28.325	4
28.326	4
28.327	4
28.328	4
28.329	4
28.33	4
28.331	4
28.332	4
28.333	4
28.334	4
28.335	4
28.336	4
28.337	4
28.338	4
28.339	4
28.34	4
28.341	4
28.342	4
28.343	4
28.344	4
28.345	4
28.346	4
28.347	4
28.348	4
28.349	4
28.35	4
28.351	4
28.352	4
28.353	4
28.354	4
28.355	4
28.356	4
28.357	4
28.358	4
28.359	4
28.36	4
28.361	4
28.362	4
28.363	4
28.364	4
28.365	4
28.366	4
28.367	4
28.368	4
28.369	4
28.37	4
28.371	4
28.372	4
28.373	4
28.374	4
28.375	4
28.376	4
28.377	4
28.378	4
28.379	4
28.38	4
28.381	4
28.382	4
28.383	4
28.384	4
28.385	4
28.386	4
28.387	4
28.388	4
28.389	4
28.39	4
28.391	4
28.392	4
28.393	4
28.394	4
28.395	4
28.396	4
28.397	4
28.398	4
28.399	4
28.4	4
28.401	4
28.402	4
28.403	4
28.404	4
28.405	4
28.406	4
28.407	4
28.408	4
28.409	4
28.41	4
28.411	4
28.412	4
28.413	4
28.414	4
28.415	4
28.416	4
28.417	4
28.418	4
28.419	4
28.42	4
28.421	4
28.422	4
28.423	4
28.424	4
28.425	4
28.426	4
28.427	4
28.428	4
28.429	4
28.43	4
28.431	4
28.432	4
28.433	4
28.434	4
28.435	4
28.436	4
28.437	4
28.438	4
28.439	4
28.44	4
28.441	4
28.442	4
28.443	4
28.444	4
28.445	4
28.446	4
28.447	4
28.448	4
28.449	4
28.45	4
28.451	4
28.452	4
28.453	4
28.454	4
28.455	4
28.456	4
28.457	4
28.458	4
28.459	4
28.46	4
28.461	4
28.462	4
28.463	4
28.464	4
28.465	4
28.466	4
28.467	4
28.468	4
28.469	4
28.47	4
28.471	4
28.472	4
28.473	4
28.474	4
28.475	4
28.476	4
28.477	4
28.478	4
28.479	4
28.48	4
28.481	4
28.482	4
28.483	4
28.484	4
28.485	4
28.486	4
28.487	4
28.488	4
28.489	4
28.49	4
28.491	4
28.492	4
28.493	4
28.494	4
28.495	4
28.496	4
28.497	4
28.498	4
28.499	4
28.5	4
28.501	4
28.502	4
28.503	4
28.504	4
28.505	4
28.506	4
28.507	4
28.508	4
28.509	4
28.51	4
28.511	4
28.512	4
28.513	4
28.514	4
28.515	4
28.516	4
28.517	4
28.518	4
28.519	4
28.52	4
28.521	4
28.522	4
28.523	4
28.524	4
28.525	4
28.526	4
28.527	4
28.528	4
28.529	4
28.53	4
28.531	4
28.532	4
28.533	4
28.534	4
28.535	4
28.536	4
28.537	4
28.538	4
28.539	4
28.54	4
28.541	4
28.542	4
28.543	4
28.544	4
28.545	4
28.546	4
28.547	4
28.548	4
28.549	4
28.55	4
28.551	4
28.552	4
28.553	4
28.554	4
28.555	4
28.556	4
28.557	4
28.558	4
28.559	4
28.56	4
28.561	4
28.562	4
28.563	4
28.564	4
28.565	4
28.566	4
28.567	4
28.568	4
28.569	4
28.57	4
28.571	4
28.572	4
28.573	4
28.574	4
28.575	4
28.576	4
28.577	4
28.578	4
28.579	4
28.58	4
28.581	4
28.582	4
28.583	4
28.584	4
28.585	4
28.586	4
28.587	4
28.588	4
28.589	4
28.59	4
28.591	4
28.592	4
28.593	4
28.594	4
28.595	4
28.596	4
28.597	4
28.598	4
28.599	4
28.6	4
28.601	4
28.602	4
28.603	4
28.604	4
28.605	4
28.606	4
28.607	4
28.608	4
28.609	4
28.61	4
28.611	4
28.612	4
28.613	4
28.614	4
28.615	4
28.616	4
28.617	4
28.618	4
28.619	4
28.62	4
28.621	4
28.622	4
28.623	4
28.624	4
28.625	4
28.626	4
28.627	4
28.628	4
28.629	4
28.63	4
28.631	4
28.632	4
28.633	4
28.634	4
28.635	4
28.636	4
28.637	4
28.638	4
28.639	4
28.64	4
28.641	4
28.642	4
28.643	4
28.644	4
28.645	4
28.646	4
28.647	4
28.648	4
28.649	4
28.65	4
28.651	4
28.652	4
28.653	4
28.654	4
28.655	4
28.656	4
28.657	4
28.658	4
28.659	4
28.66	4
28.661	4
28.662	4
28.663	4
28.664	4
28.665	4
28.666	4
28.667	4
28.668	4
28.669	4
28.67	4
28.671	4
28.672	4
28.673	4
28.674	4
28.675	4
28.676	4
28.677	4
28.678	4
28.679	4
28.68	4
28.681	4
28.682	4
28.683	4
28.684	4
28.685	4
28.686	4
28.687	4
28.688	4
28.689	4
28.69	4
28.691	4
28.692	4
28.693	4
28.694	4
28.695	4
28.696	4
28.697	4
28.698	4
28.699	4
28.7	4
28.701	4
28.702	4
28.703	4
28.704	4
28.705	4
28.706	4
28.707	4
28.708	4
28.709	4
28.71	4
28.711	4
28.712	4
28.713	4
28.714	4
28.715	4
28.716	4
28.717	4
28.718	4
28.719	4
28.72	4
28.721	4
28.722	4
28.723	4
28.724	4
28.725	4
28.726	4
28.727	4
28.728	4
28.729	4
28.73	4
28.731	4
28.732	4
28.733	4
28.734	4
28.735	4
28.736	4
28.737	4
28.738	4
28.739	4
28.74	4
28.741	4
28.742	4
28.743	4
28.744	4
28.745	4
28.746	4
28.747	4
28.748	4
28.749	4
28.75	4
28.751	4
28.752	4
28.753	4
28.754	4
28.755	4
28.756	4
28.757	4
28.758	4
28.759	4
28.76	4
28.761	4
28.762	4
28.763	4
28.764	4
28.765	4
28.766	4
28.767	4
28.768	4
28.769	4
28.77	4
28.771	4
28.772	4
28.773	4
28.774	4
28.775	4
28.776	4
28.777	4
28.778	4
28.779	4
28.78	4
28.781	4
28.782	4
28.783	4
28.784	4
28.785	4
28.786	4
28.787	4
28.788	4
28.789	4
28.79	4
28.791	4
28.792	4
28.793	4
28.794	4
28.795	4
28.796	4
28.797	4
28.798	4
28.799	4
28.8	4
28.801	4
28.802	4
28.803	4
28.804	4
28.805	4
28.806	4
28.807	4
28.808	4
28.809	4
28.81	4
28.811	4
28.812	4
28.813	4
28.814	4
28.815	4
28.816	4
28.817	4
28.818	4
28.819	4
28.82	4
28.821	4
28.822	4
28.823	4
28.824	4
28.825	4
28.826	4
28.827	4
28.828	4
28.829	4
28.83	4
28.831	4
28.832	4
28.833	4
28.834	4
28.835	4
28.836	4
28.837	4
28.838	4
28.839	4
28.84	4
28.841	4
28.842	4
28.843	4
28.844	4
28.845	4
28.846	4
28.847	4
28.848	4
28.849	4
28.85	4
28.851	4
28.852	4
28.853	4
28.854	4
28.855	4
28.856	4
28.857	4
28.858	4
28.859	4
28.86	4
28.861	4
28.862	4
28.863	4
28.864	4
28.865	4
28.866	4
28.867	4
28.868	4
28.869	4
28.87	4
28.871	4
28.872	4
28.873	4
28.874	4
28.875	4
28.876	4
28.877	4
28.878	4
28.879	4
28.88	4
28.881	4
28.882	4
28.883	4
28.884	4
28.885	4
28.886	4
28.887	4
28.888	4
28.889	4
28.89	4
28.891	4
28.892	4
28.893	4
28.894	4
28.895	4
28.896	4
28.897	4
28.898	4
28.899	4
28.9	4
28.901	4
28.902	4
28.903	4
28.904	4
28.905	4
28.906	4
28.907	4
28.908	4
28.909	4
28.91	4
28.911	4
28.912	4
28.913	4
28.914	4
28.915	4
28.916	4
28.917	4
28.918	4
28.919	4
28.92	4
28.921	4
28.922	4
28.923	4
28.924	4
28.925	4
28.926	4
28.927	4
28.928	4
28.929	4
28.93	4
28.931	4
28.932	4
28.933	4
28.934	4
28.935	4
28.936	4
28.937	4
28.938	4
28.939	4
28.94	4
28.941	4
28.942	4
28.943	4
28.944	4
28.945	4
28.946	4
28.947	4
28.948	4
28.949	4
28.95	4
28.951	4
28.952	4
28.953	4
28.954	4
28.955	4
28.956	4
28.957	4
28.958	4
28.959	4
28.96	4
28.961	4
28.962	4
28.963	4
28.964	4
28.965	4
28.966	4
28.967	4
28.968	4
28.969	4
28.97	4
28.971	4
28.972	4
28.973	4
28.974	4
28.975	4
28.976	4
28.977	4
28.978	4
28.979	4
28.98	4
28.981	4
28.982	4
28.983	4
28.984	4
28.985	4
28.986	4
28.987	4
28.988	4
28.989	4
28.99	4
28.991	4
28.992	4
28.993	4
28.994	4
28.995	4
28.996	4
28.997	4
28.998	4
28.999	4
29	4
29.001	4
29.002	4
29.003	4
29.004	4
29.005	4
29.006	4
29.007	4
29.008	4
29.009	4
29.01	4
29.011	4
29.012	4
29.013	4
29.014	4
29.015	4
29.016	4
29.017	4
29.018	4
29.019	4
29.02	4
29.021	4
29.022	4
29.023	4
29.024	4
29.025	4
29.026	4
29.027	4
29.028	4
29.029	4
29.03	4
29.031	4
29.032	4
29.033	4
29.034	4
29.035	4
29.036	4
29.037	4
29.038	4
29.039	4
29.04	4
29.041	4
29.042	4
29.043	4
29.044	4
29.045	4
29.046	4
29.047	4
29.048	4
29.049	4
29.05	4
29.051	4
29.052	4
29.053	4
29.054	4
29.055	4
29.056	4
29.057	4
29.058	4
29.059	4
29.06	4
29.061	4
29.062	4
29.063	4
29.064	4
29.065	4
29.066	4
29.067	4
29.068	4
29.069	4
29.07	4
29.071	4
29.072	4
29.073	4
29.074	4
29.075	4
29.076	4
29.077	4
29.078	4
29.079	4
29.08	4
29.081	4
29.082	4
29.083	4
29.084	4
29.085	4
29.086	4
29.087	4
29.088	4
29.089	4
29.09	4
29.091	4
29.092	4
29.093	4
29.094	4
29.095	4
29.096	4
29.097	4
29.098	4
29.099	4
29.1	4
29.101	4
29.102	4
29.103	4
29.104	4
29.105	4
29.106	4
29.107	4
29.108	4
29.109	4
29.11	4
29.111	4
29.112	4
29.113	4
29.114	4
29.115	4
29.116	4
29.117	4
29.118	4
29.119	4
29.12	4
29.121	4
29.122	4
29.123	4
29.124	4
29.125	4
29.126	4
29.127	4
29.128	4
29.129	4
29.13	4
29.131	4
29.132	4
29.133	4
29.134	4
29.135	4
29.136	4
29.137	4
29.138	4
29.139	4
29.14	4
29.141	4
29.142	4
29.143	4
29.144	4
29.145	4
29.146	4
29.147	4
29.148	4
29.149	4
29.15	4
29.151	4
29.152	4
29.153	4
29.154	4
29.155	4
29.156	4
29.157	4
29.158	4
29.159	4
29.16	4
29.161	4
29.162	4
29.163	4
29.164	4
29.165	4
29.166	4
29.167	4
29.168	4
29.169	4
29.17	4
29.171	4
29.172	4
29.173	4
29.174	4
29.175	4
29.176	4
29.177	4
29.178	4
29.179	4
29.18	4
29.181	4
29.182	4
29.183	4
29.184	4
29.185	4
29.186	4
29.187	4
29.188	4
29.189	4
29.19	4
29.191	4
29.192	4
29.193	4
29.194	4
29.195	4
29.196	4
29.197	4
29.198	4
29.199	4
29.2	4
29.201	4
29.202	4
29.203	4
29.204	4
29.205	4
29.206	4
29.207	4
29.208	4
29.209	4
29.21	4
29.211	4
29.212	4
29.213	4
29.214	4
29.215	4
29.216	4
29.217	4
29.218	4
29.219	4
29.22	4
29.221	4
29.222	4
29.223	4
29.224	4
29.225	4
29.226	4
29.227	4
29.228	4
29.229	4
29.23	4
29.231	4
29.232	4
29.233	4
29.234	4
29.235	4
29.236	4
29.237	4
29.238	4
29.239	4
29.24	4
29.241	4
29.242	4
29.243	4
29.244	4
29.245	4
29.246	4
29.247	4
29.248	4
29.249	4
29.25	4
29.251	4
29.252	4
29.253	4
29.254	4
29.255	4
29.256	4
29.257	4
29.258	4
29.259	4
29.26	4
29.261	4
29.262	4
29.263	4
29.264	4
29.265	4
29.266	4
29.267	4
29.268	4
29.269	4
29.27	4
29.271	4
29.272	4
29.273	4
29.274	4
29.275	4
29.276	4
29.277	4
29.278	4
29.279	4
29.28	4
29.281	4
29.282	4
29.283	4
29.284	4
29.285	4
29.286	4
29.287	4
29.288	4
29.289	4
29.29	4
29.291	4
29.292	4
29.293	4
29.294	4
29.295	4
29.296	4
29.297	4
29.298	4
29.299	4
29.3	4
29.301	4
29.302	4
29.303	4
29.304	4
29.305	4
29.306	4
29.307	4
29.308	4
29.309	4
29.31	4
29.311	4
29.312	4
29.313	4
29.314	4
29.315	4
29.316	4
29.317	4
29.318	4
29.319	4
29.32	4
29.321	4
29.322	4
29.323	4
29.324	4
29.325	4
29.326	4
29.327	4
29.328	4
29.329	4
29.33	4
29.331	4
29.332	4
29.333	4
29.334	4
29.335	4
29.336	4
29.337	4
29.338	4
29.339	4
29.34	4
29.341	4
29.342	4
29.343	4
29.344	4
29.345	4
29.346	4
29.347	4
29.348	4
29.349	4
29.35	4
29.351	4
29.352	4
29.353	4
29.354	4
29.355	4
29.356	4
29.357	4
29.358	4
29.359	4
29.36	4
29.361	4
29.362	4
29.363	4
29.364	4
29.365	4
29.366	4
29.367	4
29.368	4
29.369	4
29.37	4
29.371	4
29.372	4
29.373	4
29.374	4
29.375	4
29.376	4
29.377	4
29.378	4
29.379	4
29.38	4
29.381	4
29.382	4
29.383	4
29.384	4
29.385	4
